1669|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|115|5
1670|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|421|10
1671|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|989|8
1672|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|1050|13
1673|20190710T23548|gczqxkn8-82u4-pqpy-b4l5-d3i5sffonckp|1024|18
1674|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|1363|17
1675|20190710T23548|gczqxkn8-82u4-pqpy-b4l5-d3i5sffonckp|1373|16
1676|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|42|19
1677|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|823|17
1678|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|1148|4
1679|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|271|7
1680|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|288|13
1681|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|1138|3
1682|20190710T23548|gczqxkn8-82u4-pqpy-b4l5-d3i5sffonckp|344|6
1683|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|1008|10
1684|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|867|13
1685|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|686|15
1686|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|193|4
1687|20190710T23548|gczqxkn8-82u4-pqpy-b4l5-d3i5sffonckp|340|0
1688|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|1000|3
1689|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|697|12
1690|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|888|11
1691|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|1270|5
1692|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|395|13
1693|20190710T23548|gczqxkn8-82u4-pqpy-b4l5-d3i5sffonckp|339|5
1694|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|346|7
1695|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|1464|2
1696|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|1117|18
1697|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|478|10
1698|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|267|2
1699|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|766|2
1700|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|1|6
1701|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|1444|1
1702|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|1337|2
1703|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|1324|19
1704|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|281|8
1705|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|381|7
1706|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|541|17
1707|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|1154|19
1708|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|1408|3
1709|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|1147|9
1710|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|1252|15
1711|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|783|7
1712|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|1467|15
1713|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|1410|16
1714|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|260|6
1715|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|1294|4
1716|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|805|7
1717|20190710T23548|gczqxkn8-82u4-pqpy-b4l5-d3i5sffonckp|771|13
1718|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|1240|7
1719|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|696|9
1720|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|436|11
1721|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|805|14
1722|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|674|5
1723|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|1309|0
1724|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|50|7
1725|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|1001|19
1726|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|573|14
1727|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|763|3
1728|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|412|15
1729|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|390|12
1730|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|1431|13
1731|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|676|15
1732|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|303|12
1733|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|1009|17
1734|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|1166|11
1735|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|508|9
1736|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|765|9
1737|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|276|19
1738|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|546|7
1739|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|337|1
1740|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|147|7
1741|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|1414|17
1742|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|795|17
1743|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|404|1
1744|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|361|10
1745|20190710T23548|gczqxkn8-82u4-pqpy-b4l5-d3i5sffonckp|715|7
1746|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|1062|8
1747|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|1422|15
1748|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|1118|7
1749|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|306|18
1750|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|1206|12
1751|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|768|11
1752|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|1363|3
1753|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|1372|15
1754|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|138|14
1755|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|672|4
1756|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|1151|7
1757|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|636|14
1758|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|432|2
1759|20190710T23548|gczqxkn8-82u4-pqpy-b4l5-d3i5sffonckp|204|17
1760|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|1305|15
1761|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|786|0
1762|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|872|16
1763|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|113|15
1764|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|1222|2
1765|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|273|5
1766|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|943|19
1767|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|1450|14
1768|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|1462|4
1769|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|67|14
1770|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|560|15
1771|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|820|2
1772|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|1034|2
1773|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|956|7
1774|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|1234|11
1775|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|601|17
1776|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|292|10
1777|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|1464|9
1778|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|948|18
1779|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|16|11
1780|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|839|18
1781|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|395|9
1782|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|338|15
1783|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|1171|2
1784|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|41|15
1785|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|1243|5
1786|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|352|16
1787|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|869|4
1788|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|831|8
1789|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|640|7
1790|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|405|4
1791|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|1164|6
1792|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|833|11
1793|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|287|3
1794|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|854|5
1795|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|195|15
1796|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|787|13
1797|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|473|5
1798|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|561|8
1799|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|893|14
1800|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|208|4
1801|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|540|1
1802|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|101|17
1803|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|165|5
1804|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|770|12
1805|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|545|13
1806|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|824|4
1807|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|538|7
1808|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|523|3
1809|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|1293|6
1810|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|269|10
1811|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|332|1
1812|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|91|7
1813|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|57|14
1814|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|876|1
1815|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|1305|9
1816|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|1383|12
1817|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|745|12
1818|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|848|13
1819|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|978|4
1820|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|730|15
1821|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|289|13
1822|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|1207|3
1823|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|150|3
1824|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|950|9
1825|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|1135|0
1826|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|1437|5
1827|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|89|2
1828|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|434|4
1829|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|1121|13
1830|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|1007|18
1831|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|1174|16
1832|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|976|11
1833|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|354|0
1834|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|1386|9
1835|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|246|14
1836|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|274|19
1837|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|969|2
1838|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|1078|12
1839|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|460|19
1840|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|1286|5
1841|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|1430|9
1842|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|501|10
1843|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|462|16
1844|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|391|3
1845|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|33|12
1846|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|1205|13
1847|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|155|18
1848|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|19|0
1849|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|1010|17
1850|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|849|10
1851|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|149|9
1852|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|847|4
1853|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|947|19
1854|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|911|4
1855|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|1255|5
1856|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|482|2
1857|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|1497|17
1858|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|332|0
1859|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|10|8
1860|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|163|8
1861|20190710T23548|gczqxkn8-82u4-pqpy-b4l5-d3i5sffonckp|1384|14
1862|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|9|15
1863|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|24|6
1864|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|904|8
1865|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|290|11
1866|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|296|10
1867|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|905|6
1868|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|84|12
1869|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|907|2
1870|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|1370|7
1871|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|579|8
1872|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|881|9
1873|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|1188|11
1874|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|623|18
1875|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|971|5
1876|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|183|2
1877|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|1331|18
1878|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|364|3
1879|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|833|4
1880|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|159|0
1881|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|659|16
1882|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|945|11
1883|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|281|19
1884|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|1471|2
1885|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|33|16
1886|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|64|13
1887|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|626|10
1888|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|1028|6
1889|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|1453|18
1890|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|1373|14
1891|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|144|6
1892|20190710T23548|gczqxkn8-82u4-pqpy-b4l5-d3i5sffonckp|1017|8
1893|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|96|3
1894|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|424|5
1895|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|1244|6
1896|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|1302|7
1897|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|366|17
1898|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|829|10
1899|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|1476|4
1900|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|114|10
1901|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|545|13
1902|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|691|2
1903|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|554|4
1904|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|1085|17
1905|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|642|19
1906|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|1129|16
1907|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|153|7
1908|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|603|19
1909|20190710T23548|gczqxkn8-82u4-pqpy-b4l5-d3i5sffonckp|303|9
1910|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|1173|15
1911|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|766|18
1912|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|754|1
1913|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|1334|17
1914|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|538|0
1915|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|1405|4
1916|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|730|1
1917|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|796|1
1918|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|630|12
1919|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|1192|11
1920|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|452|10
1921|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|739|13
1922|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|878|2
1923|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|482|3
1924|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|768|17
1925|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|43|16
1926|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|731|7
1927|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|345|14
1928|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|9|8
1929|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|1220|7
1930|20190710T23548|gczqxkn8-82u4-pqpy-b4l5-d3i5sffonckp|1062|6
1931|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|466|16
1932|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|1044|10
1933|20190710T23548|0yleh7o2-0p04-m76h-cyla-g77ikbzpuu5e|685|15
1934|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|778|4
1935|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|1273|1
1936|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|1020|2
1937|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|1436|2
1938|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|237|18
1939|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|729|10
1940|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|1090|10
1941|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|169|2
1942|20190710T23548|dx5sdtd1-v4cf-vd8m-j5ry-wuey8mvp2to8|681|10
1943|20190710T23548|732ljv6g-1ac0-hiod-5gpt-ju49yvut4ftz|815|5
1944|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|1272|17
1945|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|474|7
1946|20190710T23548|qcwwfny9-qr2x-pyov-9ca9-tukupdy42ddf|1298|16
1947|20190710T23548|zjkha91l-wssp-fays-o03b-nomjz7cs6x5w|423|18
1948|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|739|14
1949|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|900|11
1950|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|854|12
1951|20190710T23548|337s01hv-uvyc-nmoj-3hej-mf1ltluqf1zh|552|8
1952|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|238|0
1953|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|536|0
1954|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|1432|17
1955|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|32|8
1956|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|538|18
1957|20190710T23548|p1hy88z8-ye7x-v8vk-g82q-ssgju84htux4|1278|13
1958|20190710T23548|dve3523j-2s82-lsnn-pdl1-wo75z328xsgi|1183|9
1959|20190710T23548|5k2wrexd-5l2i-a1uj-gk0h-knwoow3hcjgd|584|12
1960|20190710T23548|59exmry1-6qir-58a2-bh7p-xme43c59kfd5|229|3
1961|20190710T23548|0wjh8fca-hau1-82xe-mjdj-8bfdtcoeiyhn|392|8
1962|20190710T23548|gczqxkn8-82u4-pqpy-b4l5-d3i5sffonckp|111|17
1963|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|1338|19
1964|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|15|7
1965|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|623|8
1966|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|1314|10
1967|20190710T23548|i4fiqvvt-ifja-2mpw-8ewi-9k0q2257x77b|170|9
1968|20190710T23548|jeyv99u5-va8z-zvdc-kjp1-9bw5z51fb0ai|136|1
1969|20190710T23548|xyu4hgsw-jj15-9p1f-j8vt-6eonao65c3mp|1478|0
