959|20190713T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|2288|2
960|20190713T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|580|18
961|20190713T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|1225|17
962|20190713T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|36|14
963|20190713T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|1848|11
964|20190713T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1753|16
965|20190713T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|807|13
966|20190713T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|2240|13
967|20190713T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|2972|7
968|20190713T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|17|19
969|20190713T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|2893|12
970|20190713T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|971|7
971|20190713T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|795|17
972|20190713T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|1876|8
973|20190713T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|476|0
974|20190713T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|1124|10
975|20190713T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2188|19
976|20190713T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|51|7
977|20190713T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|1338|11
978|20190713T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|661|1
979|20190713T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|1407|1
980|20190713T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|573|10
981|20190713T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|2303|6
982|20190713T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|815|13
983|20190713T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|941|5
984|20190713T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|1194|9
985|20190713T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|811|9
986|20190713T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2465|5
987|20190713T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|1250|7
988|20190713T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|2385|15
989|20190713T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|2062|17
990|20190713T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|173|7
991|20190713T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|684|12
992|20190713T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|700|6
993|20190713T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|2586|0
994|20190713T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|2550|19
995|20190713T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|820|4
996|20190713T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|893|16
997|20190713T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|150|19
998|20190713T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|562|15
999|20190713T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|2897|5
1000|20190713T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|2780|5
1001|20190713T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|2585|17
1002|20190713T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|712|10
1003|20190713T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|2156|6
1004|20190713T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|2239|2
1005|20190713T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|1502|13
1006|20190713T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1150|18
1007|20190713T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|671|9
1008|20190713T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|389|0
1009|20190713T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|1070|0
1010|20190713T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|210|3
1011|20190713T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|2159|18
1012|20190713T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|2664|18
1013|20190713T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|792|12
1014|20190713T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|2683|17
1015|20190713T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|722|14
1016|20190713T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|1230|13
1017|20190713T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|1797|4
1018|20190713T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|2508|19
1019|20190713T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|1090|8
1020|20190713T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|2628|2
1021|20190713T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|456|3
1022|20190713T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|596|3
1023|20190713T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|2608|18
1024|20190713T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|1934|2
1025|20190713T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|2146|13
1026|20190713T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|765|19
1027|20190713T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|2292|7
1028|20190713T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|1511|14
1029|20190713T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|1747|15
1030|20190713T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|1254|1
1031|20190713T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|617|4
1032|20190713T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|2160|11
1033|20190713T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|2701|19
1034|20190713T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|1951|10
1035|20190713T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|2446|1
1036|20190713T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2656|13
1037|20190713T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|2002|13
1038|20190713T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|1562|13
1039|20190713T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|1007|12
1040|20190713T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|552|7
1041|20190713T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|877|15
1042|20190713T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|217|7
1043|20190713T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|1004|15
1044|20190713T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|560|10
1045|20190713T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|1142|5
1046|20190713T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|2736|4
1047|20190713T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|248|19
1048|20190713T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|1826|3
1049|20190713T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|2750|4
1050|20190713T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|2431|8
1051|20190713T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|193|4
1052|20190713T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|1938|8
1053|20190713T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|362|8
1054|20190713T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|2827|0
1055|20190713T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|656|13
1056|20190713T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|928|8
1057|20190713T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|1740|2
1058|20190713T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|218|17
1059|20190713T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|1303|12
1060|20190713T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|131|7
1061|20190713T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|764|16
1062|20190713T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|394|19
1063|20190713T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|1264|17
1064|20190713T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|307|4
1065|20190713T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|622|6
1066|20190713T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|2006|3
1067|20190713T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|2749|6
1068|20190713T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|1906|5
1069|20190713T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|69|17
1070|20190713T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|908|11
1071|20190713T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|2026|0
1072|20190713T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|2015|18
1073|20190713T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2820|14
1074|20190713T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|2317|3
1075|20190713T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|152|3
1076|20190713T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2152|3
1077|20190713T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|1797|8
1078|20190713T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|89|12
1079|20190713T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1643|7
1080|20190713T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|434|15
1081|20190713T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|354|4
1082|20190713T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|2759|5
1083|20190713T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|467|11
1084|20190713T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|1799|9
1085|20190713T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2905|3
1086|20190713T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|1975|18
1087|20190713T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|1320|4
1088|20190713T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|341|6
1089|20190713T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|508|2
1090|20190713T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|1108|10
1091|20190713T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|1263|8
1092|20190713T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|2918|2
1093|20190713T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|605|1
1094|20190713T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|2281|5
1095|20190713T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|1834|8
1096|20190713T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2528|5
1097|20190713T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|1496|17
1098|20190713T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|270|18
1099|20190713T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|2229|11
1100|20190713T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|1282|10
1101|20190713T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|2306|5
1102|20190713T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|1736|12
1103|20190713T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|1747|5
1104|20190713T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|776|3
1105|20190713T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|2232|8
1106|20190713T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|2907|7
1107|20190713T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2343|4
1108|20190713T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|100|3
1109|20190713T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|1202|15
1110|20190713T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|1253|15
1111|20190713T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|2128|15
1112|20190713T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|1579|1
1113|20190713T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|957|13
1114|20190713T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|1064|9
1115|20190713T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|2636|1
1116|20190713T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|1064|2
1117|20190713T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|880|12
1118|20190713T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|1347|9
1119|20190713T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|629|17
1120|20190713T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|1888|17
1121|20190713T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|1438|14
1122|20190713T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|2597|13
1123|20190713T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|594|13
1124|20190713T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|2459|4
1125|20190713T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|2377|8
1126|20190713T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|2943|15
1127|20190713T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1412|12
1128|20190713T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|458|18
1129|20190713T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1391|8
1130|20190713T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|190|3
1131|20190713T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|2762|9
1132|20190713T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|2371|5
1133|20190713T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|1246|13
1134|20190713T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|1858|0
1135|20190713T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|303|18
1136|20190713T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|1837|14
1137|20190713T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|2203|2
1138|20190713T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|870|0
1139|20190713T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|2023|6
1140|20190713T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|2873|4
1141|20190713T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|625|4
1142|20190713T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|245|11
1143|20190713T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|169|3
1144|20190713T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|95|16
1145|20190713T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|2564|1
1146|20190713T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|149|1
1147|20190713T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|135|7
1148|20190713T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|2264|18
1149|20190713T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|316|18
1150|20190713T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|298|5
1151|20190713T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|2474|17
1152|20190713T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|1639|13
1153|20190713T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|2534|12
1154|20190713T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|1210|14
1155|20190713T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|218|5
1156|20190713T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|1422|15
1157|20190713T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|1445|3
1158|20190713T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2121|1
1159|20190713T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|2673|14
1160|20190713T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|2791|19
1161|20190713T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|16|12
1162|20190713T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|1552|9
1163|20190713T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|335|9
1164|20190713T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|145|9
1165|20190713T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|589|13
1166|20190713T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|2919|11
1167|20190713T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|2393|0
1168|20190713T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|748|17
1169|20190713T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|2731|15
1170|20190713T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|716|13
1171|20190713T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|1522|11
1172|20190713T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|1746|2
1173|20190713T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|2341|12
1174|20190713T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|510|18
1175|20190713T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|2541|6
1176|20190713T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1075|17
1177|20190713T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|297|4
1178|20190713T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|1891|1
1179|20190713T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|2385|0
1180|20190713T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|964|13
1181|20190713T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|1336|10
1182|20190713T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|898|10
1183|20190713T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|2508|0
1184|20190713T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|276|17
1185|20190713T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|2232|11
1186|20190713T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|1311|11
1187|20190713T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|2987|19
1188|20190713T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|1036|17
1189|20190713T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|2724|3
1190|20190713T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|2073|19
1191|20190713T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|621|10
1192|20190713T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|1161|16
1193|20190713T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|2069|8
1194|20190713T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|2713|9
1195|20190713T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|2041|14
1196|20190713T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|1529|15
1197|20190713T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|2482|9
1198|20190713T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|1513|13
1199|20190713T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|1101|2
1200|20190713T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|2951|10
1201|20190713T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|1546|12
1202|20190713T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|2998|19
1203|20190713T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|390|0
1204|20190713T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|1900|7
1205|20190713T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2114|16
1206|20190713T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|813|7
1207|20190713T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1397|1
1208|20190713T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|2762|12
1209|20190713T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|713|4
1210|20190713T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|150|12
1211|20190713T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|278|3
1212|20190713T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|327|3
1213|20190713T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|2761|5
1214|20190713T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|1455|12
1215|20190713T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|2541|1
1216|20190713T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|2380|10
1217|20190713T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|32|8
1218|20190713T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|607|9
1219|20190713T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|803|7
1220|20190713T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|104|13
1221|20190713T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|2307|17
1222|20190713T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2741|13
1223|20190713T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|733|19
1224|20190713T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|190|0
1225|20190713T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|2812|12
1226|20190713T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|740|18
1227|20190713T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|1596|8
1228|20190713T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|990|9
1229|20190713T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|90|5
1230|20190713T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|1150|14
1231|20190713T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|783|9
1232|20190713T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|2779|10
1233|20190713T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|2086|0
1234|20190713T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|2859|14
1235|20190713T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|724|18
1236|20190713T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|1658|17
1237|20190713T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|2093|14
1238|20190713T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|1388|5
1239|20190713T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|1319|4
1240|20190713T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|282|5
1241|20190713T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|2585|16
1242|20190713T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|1689|10
1243|20190713T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|394|19
1244|20190713T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|1150|17
1245|20190713T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|2010|17
1246|20190713T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|747|19
1247|20190713T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|1107|1
1248|20190713T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|1731|12
1249|20190713T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|266|2
1250|20190713T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|2207|7
1251|20190713T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|420|13
1252|20190713T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|663|12
1253|20190713T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|1590|7
1254|20190713T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|1207|4
1255|20190713T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|1036|14
1256|20190713T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1200|12
1257|20190713T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|559|5
1258|20190713T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|1303|1
