3041|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|906|18
3042|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|1104|4
3043|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|1189|0
3044|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|257|19
3045|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|631|4
3046|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|742|1
3047|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|916|17
3048|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|1302|19
3049|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|182|14
3050|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|1432|15
3051|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|210|13
3052|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|88|6
3053|20190711T231656|u0z8hsyp-c4g2-agvr-bxtb-305vu3jogico|1422|16
3054|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|1465|13
3055|20190711T231656|6jy2ekww-n24u-yde9-bojd-4m4xdn5lkmfa|1051|13
3056|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|1305|14
3057|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|1238|19
3058|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|731|14
3059|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|407|19
3060|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|1168|17
3061|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|629|12
3062|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|637|16
3063|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|594|17
3064|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|1343|4
3065|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|1496|14
3066|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|137|4
3067|20190711T231656|u0z8hsyp-c4g2-agvr-bxtb-305vu3jogico|892|6
3068|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|630|9
3069|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|262|5
3070|20190711T231656|6jy2ekww-n24u-yde9-bojd-4m4xdn5lkmfa|408|19
3071|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|128|6
3072|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|149|18
3073|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|480|11
3074|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|1102|6
3075|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|1288|6
3076|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|1267|3
3077|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|907|5
3078|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|173|0
3079|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|111|3
3080|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|1097|3
3081|20190711T231656|dmf01y0p-e6gx-2x8x-heeq-wbds3fgbyu6p|266|10
3082|20190711T231656|6jy2ekww-n24u-yde9-bojd-4m4xdn5lkmfa|1455|3
3083|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|1191|16
3084|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|1137|19
3085|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|1188|12
3086|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|1103|3
3087|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|843|16
3088|20190711T231656|6jy2ekww-n24u-yde9-bojd-4m4xdn5lkmfa|1291|7
3089|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|374|15
3090|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|497|19
3091|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|897|2
3092|20190711T231656|6jy2ekww-n24u-yde9-bojd-4m4xdn5lkmfa|498|5
3093|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|1037|15
3094|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|112|6
3095|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|579|16
3096|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|649|8
3097|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|326|19
3098|20190711T231656|dmf01y0p-e6gx-2x8x-heeq-wbds3fgbyu6p|1429|9
3099|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|980|6
3100|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|1421|6
3101|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|1484|13
3102|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|1196|12
3103|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|1234|19
3104|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|1395|19
3105|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|718|5
3106|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|735|7
3107|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|264|4
3108|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|651|10
3109|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|654|1
3110|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|353|12
3111|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|566|5
3112|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|1232|18
3113|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|352|11
3114|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|711|0
3115|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|705|6
3116|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|732|6
3117|20190711T231656|dmf01y0p-e6gx-2x8x-heeq-wbds3fgbyu6p|828|18
3118|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|476|18
3119|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|194|10
3120|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|1032|1
3121|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|1489|3
3122|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|200|19
3123|20190711T231656|dmf01y0p-e6gx-2x8x-heeq-wbds3fgbyu6p|273|18
3124|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|1456|6
3125|20190711T231656|u0z8hsyp-c4g2-agvr-bxtb-305vu3jogico|507|7
3126|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|475|0
3127|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|1471|9
3128|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|1129|4
3129|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|676|7
3130|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|1094|5
3131|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|1377|4
3132|20190711T231656|u0z8hsyp-c4g2-agvr-bxtb-305vu3jogico|896|6
3133|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|1262|16
3134|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|1134|8
3135|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|1061|7
3136|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|1495|6
3137|20190711T231656|6jy2ekww-n24u-yde9-bojd-4m4xdn5lkmfa|180|14
3138|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|939|10
3139|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|1012|13
3140|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|627|8
3141|20190711T231656|u0z8hsyp-c4g2-agvr-bxtb-305vu3jogico|688|16
3142|20190711T231656|u0z8hsyp-c4g2-agvr-bxtb-305vu3jogico|109|11
3143|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|870|5
3144|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|1112|3
3145|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|241|5
3146|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|1482|10
3147|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|1322|14
3148|20190711T231656|dmf01y0p-e6gx-2x8x-heeq-wbds3fgbyu6p|1009|15
3149|20190711T231656|u0z8hsyp-c4g2-agvr-bxtb-305vu3jogico|1299|18
3150|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|961|14
3151|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|1467|1
3152|20190711T231656|u0z8hsyp-c4g2-agvr-bxtb-305vu3jogico|565|5
3153|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|973|11
3154|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|376|4
3155|20190711T231656|6jy2ekww-n24u-yde9-bojd-4m4xdn5lkmfa|1160|15
3156|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|720|16
3157|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|82|9
3158|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|895|1
3159|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|329|6
3160|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|1427|17
3161|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|715|10
3162|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|270|17
3163|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|601|9
3164|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|278|7
3165|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|72|12
3166|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|793|12
3167|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|1117|0
3168|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|283|10
3169|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|882|4
3170|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|330|16
3171|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|537|6
3172|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|169|18
3173|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|974|11
3174|20190711T231656|6jy2ekww-n24u-yde9-bojd-4m4xdn5lkmfa|345|7
3175|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|129|18
3176|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|404|6
3177|20190711T231656|dmf01y0p-e6gx-2x8x-heeq-wbds3fgbyu6p|657|3
3178|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|899|18
3179|20190711T231656|u0z8hsyp-c4g2-agvr-bxtb-305vu3jogico|294|4
3180|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|172|19
3181|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|1424|12
3182|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|394|8
3183|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|1197|8
3184|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|1352|11
3185|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|1243|18
3186|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|1317|18
3187|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|1054|6
3188|20190711T231656|dmf01y0p-e6gx-2x8x-heeq-wbds3fgbyu6p|996|4
3189|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|62|16
3190|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|619|15
3191|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|434|18
3192|20190711T231656|dmf01y0p-e6gx-2x8x-heeq-wbds3fgbyu6p|1404|6
3193|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|487|19
3194|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|866|8
3195|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|1030|19
3196|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|848|0
3197|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|1363|4
3198|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|750|2
3199|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|362|7
3200|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|1013|9
3201|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|0|0
3202|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|796|12
3203|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|1335|2
3204|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|326|10
3205|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|636|5
3206|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|210|17
3207|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|1265|7
3208|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|80|5
3209|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|88|10
3210|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|101|3
3211|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|1171|13
3212|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|1384|8
3213|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|1016|1
3214|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|894|14
3215|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|793|7
3216|20190711T231656|dmf01y0p-e6gx-2x8x-heeq-wbds3fgbyu6p|1315|18
3217|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|1407|18
3218|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|1015|16
3219|20190711T231656|6jy2ekww-n24u-yde9-bojd-4m4xdn5lkmfa|1071|15
3220|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|872|8
3221|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|1267|4
3222|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|1101|13
3223|20190711T231656|dmf01y0p-e6gx-2x8x-heeq-wbds3fgbyu6p|900|8
3224|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|18|1
3225|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|340|11
3226|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|610|18
3227|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|1264|6
3228|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|90|14
3229|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|1346|16
3230|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|536|7
3231|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|676|1
3232|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|1316|15
3233|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|989|5
3234|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|1274|11
3235|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|681|18
3236|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|1321|2
3237|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|1404|6
3238|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|928|17
3239|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|477|18
3240|20190711T231656|u0z8hsyp-c4g2-agvr-bxtb-305vu3jogico|532|10
3241|20190711T231656|dmf01y0p-e6gx-2x8x-heeq-wbds3fgbyu6p|1290|6
3242|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|222|17
3243|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|1138|1
3244|20190711T231656|dmf01y0p-e6gx-2x8x-heeq-wbds3fgbyu6p|986|8
3245|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|1458|16
3246|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|405|17
3247|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|1168|10
3248|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|394|15
3249|20190711T231656|u0z8hsyp-c4g2-agvr-bxtb-305vu3jogico|29|5
3250|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|970|10
3251|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|338|9
3252|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|286|2
3253|20190711T231656|dmf01y0p-e6gx-2x8x-heeq-wbds3fgbyu6p|30|13
3254|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|641|18
3255|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|324|2
3256|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|419|11
3257|20190711T231656|6jy2ekww-n24u-yde9-bojd-4m4xdn5lkmfa|642|2
3258|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|242|4
3259|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|649|9
3260|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|68|19
3261|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|1046|13
3262|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|284|7
3263|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|656|8
3264|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|701|18
3265|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|799|1
3266|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|102|12
3267|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|596|17
3268|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|1424|4
3269|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|721|3
3270|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|6|3
3271|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|809|18
3272|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|17|5
3273|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|555|19
3274|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|725|17
3275|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|254|7
3276|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|919|6
3277|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|150|5
3278|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|1037|0
3279|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|419|17
3280|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|123|6
3281|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|1165|12
3282|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|1334|0
3283|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|760|8
3284|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|600|5
3285|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|723|8
3286|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|740|12
3287|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|995|3
3288|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|1259|7
3289|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|665|12
3290|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|95|13
3291|20190711T231656|u0z8hsyp-c4g2-agvr-bxtb-305vu3jogico|710|17
3292|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|485|16
3293|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|998|6
3294|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|537|5
3295|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|1376|18
3296|20190711T231656|6jy2ekww-n24u-yde9-bojd-4m4xdn5lkmfa|111|16
3297|20190711T231656|u0z8hsyp-c4g2-agvr-bxtb-305vu3jogico|568|14
3298|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|213|19
3299|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|564|16
3300|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|233|2
3301|20190711T231656|6m2brzkn-0ff6-gqlb-kb3f-pb5xqcnq9aa9|1064|2
3302|20190711T231656|6jy2ekww-n24u-yde9-bojd-4m4xdn5lkmfa|1312|7
3303|20190711T231656|6jy2ekww-n24u-yde9-bojd-4m4xdn5lkmfa|1297|7
3304|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|138|0
3305|20190711T231656|dmf01y0p-e6gx-2x8x-heeq-wbds3fgbyu6p|1107|13
3306|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|614|18
3307|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|509|11
3308|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|560|10
3309|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|509|12
3310|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|135|13
3311|20190711T231656|dmf01y0p-e6gx-2x8x-heeq-wbds3fgbyu6p|136|8
3312|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|508|6
3313|20190711T231656|y2hwd3mk-96e4-f7ox-cbgp-akwzdhtinl3m|551|14
3314|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|1363|8
3315|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|348|13
3316|20190711T231656|qsvcjtrg-105x-x78t-uapk-mqbvm305jodg|640|9
3317|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|921|12
3318|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|1409|13
3319|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|1020|15
3320|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|64|19
3321|20190711T231656|u0z8hsyp-c4g2-agvr-bxtb-305vu3jogico|1313|4
3322|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|867|13
3323|20190711T231656|ms7e03jw-jh46-nm1r-ilxf-yrzfamkrqtcx|678|2
3324|20190711T231656|5fxct6v1-82ay-lecg-sa1i-niry61g3w9f8|1066|2
3325|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|743|3
3326|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|608|7
3327|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|1374|9
3328|20190711T231656|75g8c971-5a55-muh4-0e6u-06pcuhiawqch|1442|17
3329|20190711T231656|jsamkp17-mira-bja4-hrvf-n1v1k6st1ohs|1145|13
3330|20190711T231656|yggn4dyc-fdul-76a7-wjlr-g6zrjb2jo4ng|383|1
3331|20190711T231656|6jy2ekww-n24u-yde9-bojd-4m4xdn5lkmfa|520|2
3332|20190711T231656|iaukqfuv-wahg-vn7u-skej-tljne16ejq4k|993|8
3333|20190711T231656|tdnlmcj8-sj0y-hbmi-7g3o-jx2s8gkjve6s|903|1
3334|20190711T231656|3hhjbewl-kkq5-f4a5-jdcy-9np03kf9bl3t|620|13
3335|20190711T231656|u0z8hsyp-c4g2-agvr-bxtb-305vu3jogico|602|9
3336|20190711T231656|j9fbn17z-r8fr-nyn5-d9vs-5ry39rzzo6tg|11|5
