915|20190709T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|1420|4
916|20190709T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|1659|9
917|20190709T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|1420|16
918|20190709T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|887|14
919|20190709T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|1021|11
920|20190709T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|1381|1
921|20190709T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|2467|18
922|20190709T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|2762|14
923|20190709T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|790|4
924|20190709T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|1725|8
925|20190709T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|10|6
926|20190709T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|1111|15
927|20190709T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|705|10
928|20190709T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|1101|10
929|20190709T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|669|16
930|20190709T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|750|1
931|20190709T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|172|6
932|20190709T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|47|13
933|20190709T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|374|8
934|20190709T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|2728|2
935|20190709T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|2569|12
936|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|1708|16
937|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|234|2
938|20190709T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|2208|6
939|20190709T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1869|6
940|20190709T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|1912|3
941|20190709T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1855|2
942|20190709T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|64|10
943|20190709T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|270|14
944|20190709T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|1813|13
945|20190709T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|539|13
946|20190709T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|2619|11
947|20190709T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2183|16
948|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|1354|1
949|20190709T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|2071|4
950|20190709T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|115|15
951|20190709T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|278|6
952|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|2215|3
953|20190709T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|2234|0
954|20190709T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|287|6
955|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|589|18
956|20190709T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|2695|19
957|20190709T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|2923|14
958|20190709T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|1075|16
959|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|53|18
960|20190709T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|2449|5
961|20190709T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|878|16
962|20190709T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|539|4
963|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|1038|2
964|20190709T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|588|15
965|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|1150|9
966|20190709T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|581|5
967|20190709T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|2389|2
968|20190709T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|1934|3
969|20190709T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|1723|3
970|20190709T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|2650|9
971|20190709T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|397|6
972|20190709T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|592|14
973|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|178|4
974|20190709T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|2961|14
975|20190709T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|935|12
976|20190709T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|2337|19
977|20190709T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|827|0
978|20190709T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|160|5
979|20190709T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|485|14
980|20190709T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2933|17
981|20190709T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|1320|18
982|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|720|18
983|20190709T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|544|5
984|20190709T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|529|7
985|20190709T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|1313|8
986|20190709T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|1101|6
987|20190709T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|234|10
988|20190709T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|1932|13
989|20190709T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|1796|12
990|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|1334|5
991|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|1373|4
992|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|2068|12
993|20190709T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|2648|17
994|20190709T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|223|5
995|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|1395|19
996|20190709T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|2163|12
997|20190709T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|2946|7
998|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|185|8
999|20190709T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|608|5
1000|20190709T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|2926|2
1001|20190709T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|889|9
1002|20190709T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|2131|5
1003|20190709T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|2066|10
1004|20190709T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|2394|10
1005|20190709T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|356|2
1006|20190709T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|47|8
1007|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|754|10
1008|20190709T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|2506|19
1009|20190709T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|2731|14
1010|20190709T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|2915|0
1011|20190709T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|1171|3
1012|20190709T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|2920|13
1013|20190709T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|1362|11
1014|20190709T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|250|8
1015|20190709T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|815|0
1016|20190709T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|870|16
1017|20190709T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|922|10
1018|20190709T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|2039|6
1019|20190709T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|2489|18
1020|20190709T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|2001|18
1021|20190709T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2449|0
1022|20190709T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|2822|12
1023|20190709T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|1622|1
1024|20190709T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|1322|0
1025|20190709T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|537|0
1026|20190709T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|1159|12
1027|20190709T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|1253|11
1028|20190709T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|265|11
1029|20190709T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|1358|6
1030|20190709T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|1768|15
1031|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|2374|6
1032|20190709T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|2360|2
1033|20190709T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|856|19
1034|20190709T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|158|11
1035|20190709T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|2384|16
1036|20190709T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|2049|7
1037|20190709T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|1576|11
1038|20190709T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|840|14
1039|20190709T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|3|9
1040|20190709T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|348|10
1041|20190709T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|2911|0
1042|20190709T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|2127|7
1043|20190709T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|2804|0
1044|20190709T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|344|14
1045|20190709T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|42|14
1046|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|2958|19
1047|20190709T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|2463|18
1048|20190709T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|716|4
1049|20190709T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|1122|3
1050|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|1330|17
1051|20190709T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|96|1
1052|20190709T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|57|3
1053|20190709T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|847|2
1054|20190709T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|2790|8
1055|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|2874|5
1056|20190709T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|1999|13
1057|20190709T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|1292|12
1058|20190709T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|2135|14
1059|20190709T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|1377|1
1060|20190709T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|1386|8
1061|20190709T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|1429|18
1062|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|911|2
1063|20190709T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|1444|13
1064|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|1688|4
1065|20190709T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|1164|2
1066|20190709T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|2272|7
1067|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|362|15
1068|20190709T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|857|6
1069|20190709T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|1139|17
1070|20190709T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|2814|11
1071|20190709T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|1806|16
1072|20190709T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|1011|15
1073|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|1604|1
1074|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|617|15
1075|20190709T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|1070|6
1076|20190709T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2112|7
1077|20190709T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|2932|17
1078|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|1830|17
1079|20190709T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|2285|0
1080|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|2309|5
1081|20190709T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|1677|11
1082|20190709T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|658|4
1083|20190709T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|401|15
1084|20190709T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|2913|19
1085|20190709T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|1554|14
1086|20190709T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2043|13
1087|20190709T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|2727|3
1088|20190709T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|1975|10
1089|20190709T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|13|13
1090|20190709T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|1538|11
1091|20190709T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|2171|13
1092|20190709T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|193|8
1093|20190709T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|700|15
1094|20190709T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|848|1
1095|20190709T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|2989|5
1096|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|1242|7
1097|20190709T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|2897|9
1098|20190709T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|940|12
1099|20190709T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|1781|11
1100|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|2527|18
1101|20190709T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|369|6
1102|20190709T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|2767|11
1103|20190709T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|71|9
1104|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|2371|16
1105|20190709T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|924|6
1106|20190709T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|269|3
1107|20190709T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|755|11
1108|20190709T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|1236|8
1109|20190709T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1123|7
1110|20190709T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|1008|16
1111|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|1972|18
1112|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|686|16
1113|20190709T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|815|16
1114|20190709T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|1362|7
1115|20190709T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|681|8
1116|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|604|10
1117|20190709T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|805|8
1118|20190709T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|983|19
1119|20190709T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|2488|12
1120|20190709T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|549|1
1121|20190709T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|1799|16
1122|20190709T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|1005|6
1123|20190709T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|1383|7
1124|20190709T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|2178|1
1125|20190709T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|1054|17
1126|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|2785|12
1127|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|2581|15
1128|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|722|5
1129|20190709T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|1908|12
1130|20190709T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|1663|10
1131|20190709T11353|t5xyjycx-09at-mi0r-w6xv-85q7g2ufn1xm|1805|8
1132|20190709T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|2030|11
1133|20190709T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|973|7
1134|20190709T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2558|14
1135|20190709T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|2083|9
1136|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|2047|19
1137|20190709T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|60|2
1138|20190709T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2750|16
1139|20190709T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|2824|17
1140|20190709T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2209|1
1141|20190709T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|1387|12
1142|20190709T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|2351|14
1143|20190709T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|2792|15
1144|20190709T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|1708|5
1145|20190709T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|1060|13
1146|20190709T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|583|8
1147|20190709T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|2012|12
1148|20190709T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|1542|8
1149|20190709T11353|mgk7prrg-khq1-52ro-g7fd-0t8kod19rnyy|189|12
1150|20190709T11353|9gucu045-3wm0-n1mv-gnhp-mpopc69dy0ow|2472|2
1151|20190709T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|538|8
1152|20190709T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|1631|4
1153|20190709T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|1728|8
1154|20190709T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|1755|11
1155|20190709T11353|ua1c8p4g-gxm2-oejm-1atu-ftl1iv7zkavd|2432|4
1156|20190709T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|2474|1
1157|20190709T11353|7kyuij2m-ns8k-740s-x0uj-d2vuv19qqhgt|1192|15
1158|20190709T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|2261|15
1159|20190709T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|2696|11
1160|20190709T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|2427|8
1161|20190709T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|1383|8
1162|20190709T11353|siq1fnf5-gkyc-lr3b-dagi-quey1umghqrr|941|7
1163|20190709T11353|42mh44uu-5qhy-4fgg-dzwa-hi3jmuy70lsx|2366|7
1164|20190709T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|2763|14
1165|20190709T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|523|4
1166|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|2863|12
1167|20190709T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|2278|3
1168|20190709T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|765|5
1169|20190709T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|1457|9
1170|20190709T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|2641|5
1171|20190709T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|793|19
1172|20190709T11353|cdmompzo-m5qr-c394-yp0q-3zpmlqwnw7ho|171|3
1173|20190709T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|1737|15
1174|20190709T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|631|13
1175|20190709T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|2582|8
1176|20190709T11353|bszc6lhy-vfot-krr5-amc6-4c6w3a9d6tyx|737|15
1177|20190709T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|777|19
1178|20190709T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|245|10
1179|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|645|19
1180|20190709T11353|m03migfn-wiem-gau5-vsbm-2qdebdym7k2w|412|6
1181|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|2573|9
1182|20190709T11353|kc4pr54n-n72y-e8uw-zbpz-86gxt0s4288e|1552|6
1183|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|832|18
1184|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|112|0
1185|20190709T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|91|17
1186|20190709T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|1002|4
1187|20190709T11353|888lpgfo-ejr7-7ocy-8uny-z635q3gufhh6|2147|10
1188|20190709T11353|p4esdik5-iq37-dkrn-538p-23q4u3s6r1ld|2564|16
1189|20190709T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|605|19
1190|20190709T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|2528|6
1191|20190709T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|211|8
1192|20190709T11353|31n007wy-ypmn-lga7-90lx-yvfvl4reqeua|1707|6
1193|20190709T11353|32lzxio7-3in9-jggx-sgno-t27ypa06mwd4|863|5
1194|20190709T11353|khjlrgja-xmw8-9i04-ztmi-4hfl775ae3z4|1522|16
1195|20190709T11353|idgshgqw-ar39-yu8y-logp-tsjnvzp4mg5n|1844|18
1196|20190709T11353|f881c59x-iq45-lws4-cucz-vg8iajavh0fx|2721|14
1197|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|2032|9
1198|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|2070|1
1199|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|914|13
1200|20190709T11353|ghtyyzlj-8enk-0j7p-ha8g-o1h9ibl787lc|2415|14
1201|20190709T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|2941|4
1202|20190709T11353|rc7i0sde-eor1-ci9f-ciho-81vh8q97el00|1385|11
1203|20190709T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|1417|17
1204|20190709T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|1044|9
1205|20190709T11353|k8dlwjo7-j1ni-kwsr-xzkr-5tgm73csijhu|2593|17
1206|20190709T11353|jc3z8m4y-6vgr-hme8-034g-q5hj5pontlsd|2340|11
1207|20190709T11353|vccw36bi-4do6-6gbs-tgyp-omu83hlv2m9f|1409|1
1208|20190709T11353|qyw5rnd3-3ksc-9vax-6jk6-0icih78sv5c3|1218|16
1209|20190709T11353|o6afqyw0-sczi-pu53-oo7x-iahrrt5wafq7|376|4
1210|20190709T11353|goe6dhcw-b65s-sdfy-bjan-34ep06iq7ix4|1167|19
1211|20190709T11353|fshtbkyb-klcd-a57t-8cdr-q7dv2ybtkzrl|2770|14
1212|20190709T11353|l4u6k9wa-ewuy-3ejc-9tw3-7tln8mlobhsa|2521|3
1213|20190709T11353|wl3v7vls-li0t-gyb0-9921-ivv9ydlbwcx5|530|5
1214|20190709T11353|c8l31idq-xrsj-1qx9-7wvt-ha5ydlqrcdig|1581|19
