840|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|1052|9
841|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|316|19
842|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|1409|2
843|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|424|15
844|20190712T134215|jev52aq9-2fni-mtuk-ux53-epii86jylylx|257|16
845|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|1073|19
846|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|161|4
847|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|700|4
848|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|1485|12
849|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|1061|11
850|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|389|4
851|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|1036|11
852|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|1067|7
853|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|991|0
854|20190712T134215|jev52aq9-2fni-mtuk-ux53-epii86jylylx|91|13
855|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|1225|4
856|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|496|1
857|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|500|3
858|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|249|3
859|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|1094|7
860|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|1488|13
861|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|1015|3
862|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|1449|5
863|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|20|1
864|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|967|13
865|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|999|11
866|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|397|4
867|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|431|10
868|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|226|3
869|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|724|16
870|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|644|7
871|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|888|13
872|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|558|17
873|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|786|2
874|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|646|17
875|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|465|2
876|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|115|5
877|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|1114|0
878|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|1422|10
879|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|922|4
880|20190712T134215|z694i3i4-c5vg-ei2o-cyy6-f2q17y4lcbou|839|6
881|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|121|0
882|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|782|11
883|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|1400|18
884|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|1065|3
885|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|131|5
886|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|889|8
887|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|84|12
888|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|932|6
889|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|313|13
890|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|498|12
891|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|1001|7
892|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|908|8
893|20190712T134215|jev52aq9-2fni-mtuk-ux53-epii86jylylx|444|2
894|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|681|8
895|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|1024|2
896|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|1020|8
897|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|858|4
898|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|1066|16
899|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|1422|9
900|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|392|13
901|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|71|5
902|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|538|19
903|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|1484|3
904|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|379|6
905|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|1457|5
906|20190712T134215|z694i3i4-c5vg-ei2o-cyy6-f2q17y4lcbou|897|14
907|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|1322|3
908|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|205|17
909|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|68|6
910|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|803|5
911|20190712T134215|jev52aq9-2fni-mtuk-ux53-epii86jylylx|161|5
912|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|1270|8
913|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|11|16
914|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|727|10
915|20190712T134215|jev52aq9-2fni-mtuk-ux53-epii86jylylx|868|7
916|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|86|1
917|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|203|14
918|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|1474|15
919|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|458|11
920|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|856|0
921|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|410|15
922|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|1230|11
923|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|1324|0
924|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|351|4
925|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|932|5
926|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|1370|1
927|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|1297|5
928|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|349|15
929|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|1397|9
930|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|1307|17
931|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|771|3
932|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|891|19
933|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|1376|12
934|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|413|4
935|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|484|19
936|20190712T134215|jev52aq9-2fni-mtuk-ux53-epii86jylylx|682|2
937|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|795|14
938|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|618|15
939|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|1049|12
940|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|1187|4
941|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|1449|4
942|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|504|15
943|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|1340|10
944|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|950|0
945|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|921|13
946|20190712T134215|z694i3i4-c5vg-ei2o-cyy6-f2q17y4lcbou|230|0
947|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|192|18
948|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|1118|5
949|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|1084|10
950|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|1314|1
951|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|424|10
952|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|753|5
953|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|259|11
954|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|739|17
955|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|1325|19
956|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|300|13
957|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|603|6
958|20190712T134215|jev52aq9-2fni-mtuk-ux53-epii86jylylx|1210|0
959|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|861|11
960|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|833|11
961|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|1474|2
962|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|283|16
963|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|1|5
964|20190712T134215|z694i3i4-c5vg-ei2o-cyy6-f2q17y4lcbou|123|17
965|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|0|17
966|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|592|2
967|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|1362|0
968|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|780|10
969|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|1250|19
970|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|1166|12
971|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|112|7
972|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|113|3
973|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|155|15
974|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|285|18
975|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|1480|19
976|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|485|0
977|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|1313|12
978|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|938|2
979|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|172|10
980|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|925|0
981|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|190|18
982|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|13|6
983|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|1261|0
984|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|891|3
985|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|148|0
986|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|800|17
987|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|509|17
988|20190712T134215|z694i3i4-c5vg-ei2o-cyy6-f2q17y4lcbou|1118|16
989|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|1011|13
990|20190712T134215|z694i3i4-c5vg-ei2o-cyy6-f2q17y4lcbou|1023|13
991|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|604|3
992|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|8|1
993|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|1155|14
994|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|82|8
995|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|1042|11
996|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|1064|7
997|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|162|10
998|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|129|13
999|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|1389|18
1000|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|600|18
1001|20190712T134215|jev52aq9-2fni-mtuk-ux53-epii86jylylx|1284|3
1002|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|940|14
1003|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|472|8
1004|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|1372|9
1005|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|434|6
1006|20190712T134215|z694i3i4-c5vg-ei2o-cyy6-f2q17y4lcbou|1421|16
1007|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|1072|4
1008|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|1236|6
1009|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|541|18
1010|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|1095|16
1011|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|756|13
1012|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|1351|6
1013|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|609|17
1014|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|582|10
1015|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|798|18
1016|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|945|12
1017|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|1366|5
1018|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|786|8
1019|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|1177|9
1020|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|15|17
1021|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|838|3
1022|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|1306|8
1023|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|1276|17
1024|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|591|11
1025|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|295|15
1026|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|616|2
1027|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|1464|9
1028|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|1154|14
1029|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|44|6
1030|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|1470|1
1031|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|966|13
1032|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|1163|5
1033|20190712T134215|z694i3i4-c5vg-ei2o-cyy6-f2q17y4lcbou|824|5
1034|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|1424|17
1035|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|198|9
1036|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|502|6
1037|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|744|10
1038|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|122|11
1039|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|1220|18
1040|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|1474|11
1041|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|1471|17
1042|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|406|14
1043|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|1296|13
1044|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|1216|1
1045|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|1452|15
1046|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|282|9
1047|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|322|18
1048|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|323|10
1049|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|651|0
1050|20190712T134215|jev52aq9-2fni-mtuk-ux53-epii86jylylx|408|18
1051|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|975|2
1052|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|150|18
1053|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|904|15
1054|20190712T134215|jev52aq9-2fni-mtuk-ux53-epii86jylylx|1111|2
1055|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|324|1
1056|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|1070|2
1057|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|890|4
1058|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|894|2
1059|20190712T134215|z694i3i4-c5vg-ei2o-cyy6-f2q17y4lcbou|60|10
1060|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|289|18
1061|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|1192|7
1062|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|1360|14
1063|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|400|2
1064|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|380|5
1065|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|31|11
1066|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|855|17
1067|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|404|0
1068|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|724|15
1069|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|1459|2
1070|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|1450|6
1071|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|461|4
1072|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|944|19
1073|20190712T134215|z694i3i4-c5vg-ei2o-cyy6-f2q17y4lcbou|435|2
1074|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|414|19
1075|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|804|7
1076|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|1032|16
1077|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|67|6
1078|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|1225|8
1079|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|1069|2
1080|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|1218|6
1081|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|465|12
1082|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|938|14
1083|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|1384|3
1084|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|378|1
1085|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|426|18
1086|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|153|17
1087|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|997|8
1088|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|1320|2
1089|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|228|13
1090|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|411|7
1091|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|1098|8
1092|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|1317|14
1093|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|1378|9
1094|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|15|5
1095|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|1444|8
1096|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|488|17
1097|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|371|12
1098|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|655|1
1099|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|67|6
1100|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|134|4
1101|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|319|10
1102|20190712T134215|jev52aq9-2fni-mtuk-ux53-epii86jylylx|302|18
1103|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|607|6
1104|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|973|6
1105|20190712T134215|z694i3i4-c5vg-ei2o-cyy6-f2q17y4lcbou|1435|10
1106|20190712T134215|j3dh9mrf-qdyb-g4vc-p5rt-manqf2i4g43u|55|7
1107|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|251|6
1108|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|219|4
1109|20190712T134215|ebuno97y-f4kr-pqmk-c451-1d4jwnk002en|380|19
1110|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|771|17
1111|20190712T134215|v9be8u5x-t7jc-7sv8-ovio-gjbihw2w97z1|260|14
1112|20190712T134215|tcttpeqh-kvyi-5jp9-jged-d4h7ikeu5xx1|878|4
1113|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|1099|9
1114|20190712T134215|jev52aq9-2fni-mtuk-ux53-epii86jylylx|1468|5
1115|20190712T134215|jev52aq9-2fni-mtuk-ux53-epii86jylylx|196|13
1116|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|157|18
1117|20190712T134215|z694i3i4-c5vg-ei2o-cyy6-f2q17y4lcbou|1392|0
1118|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|1137|15
1119|20190712T134215|6axy5bkw-w50p-jj82-5t3d-2k1qs8h2k6m0|861|1
1120|20190712T134215|jev52aq9-2fni-mtuk-ux53-epii86jylylx|677|15
1121|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|1042|18
1122|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|27|18
1123|20190712T134215|9sfp4jng-rn5f-0vlt-rlbd-slpniu5a5t5r|582|17
1124|20190712T134215|z694i3i4-c5vg-ei2o-cyy6-f2q17y4lcbou|767|18
1125|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|1263|1
1126|20190712T134215|z694i3i4-c5vg-ei2o-cyy6-f2q17y4lcbou|1290|5
1127|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|245|0
1128|20190712T134215|fpoy7cg8-zqfn-8hwt-2jnd-7sk35nvbld3f|210|4
1129|20190712T134215|jev52aq9-2fni-mtuk-ux53-epii86jylylx|869|4
1130|20190712T134215|e6cw00qp-6sy9-h635-pc5n-0o8zn42ol6q8|1094|10
1131|20190712T134215|3l33by4o-ha3p-i79l-gcct-fbxrlhqq1yqd|235|3
1132|20190712T134215|29edf8cr-qt30-uo19-i9ya-r9lg3ue8xbm7|1280|3
1133|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|577|4
1134|20190712T134215|r9zmkr3v-rajf-0bq5-yfuy-xp2f3bwbo1oh|1333|1
1135|20190712T134215|ij1zbwsg-lo2p-5nhf-ypxf-oibvgfjaklkc|1324|1
1136|20190712T134215|v3uujpls-mb80-uiie-hfy4-vemz7rh8ohdu|895|16
