1598|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1470|18
1599|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|378|5
1600|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|428|15
1601|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1213|15
1602|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1189|14
1603|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1278|10
1604|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|105|1
1605|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|74|12
1606|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1429|11
1607|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|584|16
1608|20190708T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|241|6
1609|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|697|4
1610|20190708T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|205|13
1611|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1410|5
1612|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|138|16
1613|20190708T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1330|13
1614|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|955|15
1615|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1345|17
1616|20190708T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|705|16
1617|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1088|16
1618|20190708T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1374|12
1619|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|259|1
1620|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|205|8
1621|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|978|10
1622|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|614|17
1623|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1086|15
1624|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|895|8
1625|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|782|19
1626|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|726|5
1627|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1474|11
1628|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1195|6
1629|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|528|13
1630|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1272|19
1631|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|488|12
1632|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1314|10
1633|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1111|18
1634|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1149|0
1635|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|27|2
1636|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|526|16
1637|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|402|10
1638|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|928|8
1639|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|13|15
1640|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|312|17
1641|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1410|15
1642|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1002|2
1643|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|38|4
1644|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|293|18
1645|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|849|6
1646|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|132|5
1647|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1026|16
1648|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1350|16
1649|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|587|0
1650|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|673|3
1651|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|948|17
1652|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|653|18
1653|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|693|11
1654|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1258|2
1655|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|483|15
1656|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|668|9
1657|20190708T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|94|11
1658|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|725|14
1659|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|601|5
1660|20190708T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|989|5
1661|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1398|8
1662|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|690|12
1663|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1475|13
1664|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|211|18
1665|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|323|5
1666|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|746|12
1667|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|733|8
1668|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|650|12
1669|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|683|16
1670|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1413|10
1671|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1117|13
1672|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1298|0
1673|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1380|15
1674|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|26|17
1675|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1468|8
1676|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|966|5
1677|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|170|19
1678|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|499|14
1679|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|685|7
1680|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|979|15
1681|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1022|3
1682|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1130|12
1683|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|546|0
1684|20190708T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|594|12
1685|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1470|2
1686|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|16|4
1687|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1077|17
1688|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1381|9
1689|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|989|14
1690|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1000|14
1691|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1204|6
1692|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|199|19
1693|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1293|10
1694|20190708T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|801|3
1695|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|417|5
1696|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|932|18
1697|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1308|19
1698|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|402|15
1699|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1105|1
1700|20190708T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|459|19
1701|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1055|11
1702|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|970|4
1703|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|589|4
1704|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|673|19
1705|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1399|3
1706|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|624|17
1707|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|666|18
1708|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|207|5
1709|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|574|16
1710|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|488|6
1711|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|522|19
1712|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1029|13
1713|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|370|9
1714|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|556|4
1715|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|551|0
1716|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|476|19
1717|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|236|4
1718|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|271|12
1719|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|697|16
1720|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1322|14
1721|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|731|10
1722|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|760|9
1723|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1213|6
1724|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|972|1
1725|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1317|5
1726|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|688|15
1727|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1304|16
1728|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|355|8
1729|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|192|5
1730|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|653|4
1731|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|34|11
1732|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|132|9
1733|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|34|11
1734|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1066|18
1735|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|48|8
1736|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1038|14
1737|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1039|7
1738|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|261|15
1739|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1317|16
1740|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1171|11
1741|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|160|5
1742|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|807|16
1743|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|549|0
1744|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|16|9
1745|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1369|15
1746|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|296|9
1747|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|292|4
1748|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|378|10
1749|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|228|9
1750|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|143|3
1751|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|186|6
1752|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1134|17
1753|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|712|13
1754|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|925|1
1755|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|29|10
1756|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|296|18
1757|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|897|14
1758|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|258|12
1759|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1475|17
1760|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1369|2
1761|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|378|14
1762|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|125|8
1763|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|894|16
1764|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1346|13
1765|20190708T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|890|16
1766|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|458|16
1767|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|418|11
1768|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1181|0
1769|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1316|0
1770|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|273|7
1771|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1389|16
1772|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|7|18
1773|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1061|13
1774|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|544|10
1775|20190708T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|899|1
1776|20190708T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|44|8
1777|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1240|8
1778|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1422|15
1779|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1329|13
1780|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|960|17
1781|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|289|13
1782|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|649|11
1783|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1124|15
1784|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1039|9
1785|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|800|19
1786|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|515|3
1787|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1491|17
1788|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|12|6
1789|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|598|9
1790|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1129|1
1791|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|367|9
1792|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|622|17
1793|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1253|3
1794|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1099|7
1795|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1027|15
1796|20190708T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1211|18
1797|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1364|10
1798|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|352|14
1799|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|27|7
1800|20190708T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1182|6
1801|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|662|13
1802|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|487|12
1803|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1026|0
1804|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1369|15
1805|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|940|6
1806|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|504|15
1807|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1315|3
1808|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|381|14
1809|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1039|5
1810|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|837|5
1811|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|162|17
1812|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1443|9
1813|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1052|12
1814|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|151|17
1815|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|824|5
1816|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|623|4
1817|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|859|3
1818|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|749|14
1819|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1413|6
1820|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|231|2
1821|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|787|18
1822|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1360|12
1823|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|118|8
1824|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1481|13
1825|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1159|2
1826|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1406|12
1827|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1486|0
1828|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1047|11
1829|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|830|17
1830|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1081|8
1831|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1292|13
1832|20190708T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|641|12
1833|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1141|11
1834|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|144|18
1835|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|383|14
1836|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|369|12
1837|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1422|14
1838|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1462|3
1839|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1245|1
1840|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1423|3
1841|20190708T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1219|9
1842|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1486|4
1843|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|842|2
1844|20190708T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|258|1
1845|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1356|18
1846|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1151|18
1847|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|420|2
1848|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|756|4
1849|20190708T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|769|17
1850|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|719|19
1851|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|345|3
1852|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|142|0
1853|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1080|1
1854|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|260|8
1855|20190708T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|426|1
1856|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1272|5
1857|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|147|10
1858|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|324|8
1859|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1203|19
1860|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1336|9
1861|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|232|5
1862|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1126|2
1863|20190708T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|659|4
1864|20190708T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1318|1
1865|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|121|5
1866|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|271|6
1867|20190708T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|993|5
1868|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|341|3
1869|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|363|15
1870|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1098|6
1871|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|786|12
1872|20190708T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1021|10
1873|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|954|5
1874|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|245|16
1875|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|538|6
1876|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|234|9
1877|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|530|6
1878|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1327|12
1879|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1334|18
1880|20190708T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|124|6
1881|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1175|10
1882|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|867|17
1883|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1352|3
1884|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|572|3
1885|20190708T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|663|10
1886|20190708T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|559|1
1887|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|778|5
1888|20190708T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|718|7
1889|20190708T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|673|12
1890|20190708T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|878|6
1891|20190708T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|998|8
1892|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|153|2
1893|20190708T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1273|6
1894|20190708T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|90|0
1895|20190708T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|899|9
1896|20190708T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|877|15
1897|20190708T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|931|4
