2435|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|942|15
2436|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|412|13
2437|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|518|7
2438|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1289|9
2439|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1144|15
2440|20190709T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|301|12
2441|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|149|2
2442|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|239|16
2443|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|519|3
2444|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|220|1
2445|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|204|9
2446|20190709T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1121|13
2447|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|785|13
2448|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1126|10
2449|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|837|7
2450|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|413|4
2451|20190709T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|184|5
2452|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|469|19
2453|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|852|12
2454|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|765|18
2455|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|374|8
2456|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|549|14
2457|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1176|0
2458|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|889|13
2459|20190709T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|73|9
2460|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1141|15
2461|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|74|11
2462|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|978|13
2463|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|237|17
2464|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|412|11
2465|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|123|6
2466|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|286|2
2467|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1070|3
2468|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|638|6
2469|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|863|5
2470|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|804|0
2471|20190709T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|626|6
2472|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1098|8
2473|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|70|19
2474|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|380|18
2475|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|227|4
2476|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|818|17
2477|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1226|9
2478|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1328|19
2479|20190709T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1091|16
2480|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|145|17
2481|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|807|2
2482|20190709T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|737|8
2483|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|164|4
2484|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|538|11
2485|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|130|1
2486|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|890|7
2487|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1456|17
2488|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1431|3
2489|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1279|5
2490|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1374|1
2491|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|603|12
2492|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|857|19
2493|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|451|12
2494|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|310|18
2495|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|307|14
2496|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1471|18
2497|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|577|8
2498|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|387|2
2499|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|469|4
2500|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|916|4
2501|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|957|19
2502|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|973|13
2503|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|61|17
2504|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|915|1
2505|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|297|7
2506|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|913|4
2507|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1081|12
2508|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1479|9
2509|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|425|2
2510|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1019|2
2511|20190709T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1184|14
2512|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1408|14
2513|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|527|3
2514|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|709|6
2515|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|38|5
2516|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|853|1
2517|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|404|10
2518|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|825|3
2519|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|568|4
2520|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1007|4
2521|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|934|10
2522|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1086|19
2523|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|789|0
2524|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|754|5
2525|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1338|1
2526|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|31|18
2527|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1279|11
2528|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|764|4
2529|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|843|14
2530|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|769|14
2531|20190709T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|497|16
2532|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1375|1
2533|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1329|11
2534|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|155|4
2535|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1206|3
2536|20190709T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|317|8
2537|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1444|13
2538|20190709T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|947|13
2539|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1119|15
2540|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1019|0
2541|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|704|18
2542|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|202|7
2543|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1318|10
2544|20190709T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|429|12
2545|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|866|1
2546|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|785|3
2547|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|946|5
2548|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|275|2
2549|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1|9
2550|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|532|16
2551|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|236|5
2552|20190709T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|460|12
2553|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|559|12
2554|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|521|15
2555|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|488|1
2556|20190709T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1149|7
2557|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1008|7
2558|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|127|5
2559|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|646|2
2560|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1049|12
2561|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|849|11
2562|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|133|3
2563|20190709T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|12|17
2564|20190709T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|463|3
2565|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|750|3
2566|20190709T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1202|5
2567|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1148|13
2568|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1422|5
2569|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|673|1
2570|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|309|10
2571|20190709T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|83|18
2572|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|659|6
2573|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|676|19
2574|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|706|12
2575|20190709T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1252|13
2576|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|798|18
2577|20190709T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|734|17
2578|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1044|15
2579|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|299|10
2580|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|851|8
2581|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|590|0
2582|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|414|0
2583|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|903|11
2584|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1372|17
2585|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|725|18
2586|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|143|16
2587|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1416|12
2588|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|757|16
2589|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|388|7
2590|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|734|16
2591|20190709T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|399|9
2592|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|255|11
2593|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1366|8
2594|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1222|16
2595|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1215|18
2596|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|918|6
2597|20190709T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|261|5
2598|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1134|4
2599|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|771|15
2600|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1286|0
2601|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1270|12
2602|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1144|2
2603|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1361|7
2604|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1498|15
2605|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|484|3
2606|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1386|18
2607|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|943|3
2608|20190709T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|117|13
2609|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|672|17
2610|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1207|1
2611|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|439|6
2612|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1293|13
2613|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1410|8
2614|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|375|17
2615|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1305|11
2616|20190709T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|269|17
2617|20190709T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|379|16
2618|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1367|6
2619|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|420|7
2620|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|538|17
2621|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1363|12
2622|20190709T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|158|13
2623|20190709T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|234|12
2624|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1162|1
2625|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1240|16
2626|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|325|10
2627|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|525|7
2628|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|242|4
2629|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|978|10
2630|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1103|5
2631|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|88|4
2632|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|375|1
2633|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|266|2
2634|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|32|14
2635|20190709T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|167|0
2636|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|752|0
2637|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|24|0
2638|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1298|10
2639|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|257|8
2640|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|439|13
2641|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|384|16
2642|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|921|13
2643|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|752|7
2644|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|370|17
2645|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|954|6
2646|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|72|13
2647|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|463|8
2648|20190709T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|564|5
2649|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|291|19
2650|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1325|6
2651|20190709T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1106|0
2652|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1001|12
2653|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|373|17
2654|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|64|1
2655|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|539|9
2656|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|571|2
2657|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|226|4
2658|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|322|16
2659|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|516|5
2660|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|871|15
2661|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1308|2
2662|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|345|0
2663|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1369|1
2664|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|800|3
2665|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1033|13
2666|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1145|1
2667|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|119|3
2668|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|578|7
2669|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1310|19
2670|20190709T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|418|18
2671|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1032|15
2672|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1008|6
2673|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|751|3
2674|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1447|4
2675|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1307|7
2676|20190709T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|761|18
2677|20190709T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|973|0
2678|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|643|14
2679|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|748|4
2680|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|586|17
2681|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|764|19
2682|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1163|4
2683|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|484|10
2684|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|549|8
2685|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|21|10
2686|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|977|13
2687|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|143|14
2688|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|312|9
2689|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1192|6
2690|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1232|7
2691|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|702|6
2692|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1495|19
2693|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|731|17
2694|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1145|17
2695|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|113|17
2696|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|429|19
2697|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|230|7
2698|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1114|0
2699|20190709T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1074|2
2700|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1452|3
2701|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|671|16
2702|20190709T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1346|8
2703|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1360|16
2704|20190709T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1120|3
2705|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|251|8
2706|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|21|14
2707|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|96|17
2708|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1034|10
2709|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|640|19
2710|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|158|18
2711|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1276|8
2712|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|769|0
2713|20190709T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1134|18
2714|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1055|15
2715|20190709T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|515|13
2716|20190709T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1218|17
2717|20190709T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1335|10
2718|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|264|3
2719|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|493|11
2720|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1206|8
2721|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1246|5
2722|20190709T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|644|15
2723|20190709T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1184|12
2724|20190709T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1037|10
2725|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|356|15
2726|20190709T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1062|8
2727|20190709T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|41|9
2728|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|317|9
2729|20190709T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|867|8
2730|20190709T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|508|6
2731|20190709T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|356|8
2732|20190709T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1172|17
2733|20190709T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1074|3
2734|20190709T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|2|18
