1463|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|647|14
1464|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|41|11
1465|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|172|9
1466|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|453|13
1467|20190713T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|799|5
1468|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|93|15
1469|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|435|12
1470|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1149|11
1471|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1030|15
1472|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1477|9
1473|20190713T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1123|1
1474|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|640|7
1475|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|561|12
1476|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|322|5
1477|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1319|8
1478|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1363|4
1479|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|118|13
1480|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|157|7
1481|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|869|10
1482|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1008|12
1483|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|381|12
1484|20190713T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1206|8
1485|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|974|4
1486|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|619|1
1487|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|287|1
1488|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|197|17
1489|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1119|17
1490|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|902|18
1491|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|787|0
1492|20190713T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1441|17
1493|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|822|4
1494|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1318|6
1495|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|836|19
1496|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|570|14
1497|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|519|6
1498|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1108|0
1499|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|113|13
1500|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|575|1
1501|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1218|11
1502|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1181|15
1503|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|165|8
1504|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|89|14
1505|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|671|3
1506|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1299|11
1507|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1466|19
1508|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|20|9
1509|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|584|0
1510|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|21|1
1511|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|951|13
1512|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1272|8
1513|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|280|15
1514|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|997|14
1515|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1450|19
1516|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1115|8
1517|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1076|17
1518|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|324|9
1519|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1364|17
1520|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|994|3
1521|20190713T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|979|8
1522|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1439|10
1523|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|477|9
1524|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1258|8
1525|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|672|11
1526|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1010|9
1527|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1056|8
1528|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1366|8
1529|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1240|14
1530|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|71|5
1531|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|464|2
1532|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1110|17
1533|20190713T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|1043|10
1534|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|888|7
1535|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1198|5
1536|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|351|14
1537|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|526|13
1538|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|256|2
1539|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|438|2
1540|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1174|14
1541|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|158|7
1542|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|216|0
1543|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1233|12
1544|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|791|15
1545|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|233|2
1546|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|959|16
1547|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|605|10
1548|20190713T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|900|10
1549|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|735|17
1550|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|726|2
1551|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|225|4
1552|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|674|12
1553|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|614|16
1554|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|163|5
1555|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|780|9
1556|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|748|5
1557|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1206|6
1558|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1412|7
1559|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|708|8
1560|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|903|14
1561|20190713T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1050|19
1562|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1427|11
1563|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|27|17
1564|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|35|10
1565|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1166|17
1566|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|156|5
1567|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|185|4
1568|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1389|12
1569|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|382|15
1570|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|719|11
1571|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1371|17
1572|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1312|3
1573|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1198|5
1574|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|804|17
1575|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|569|3
1576|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|530|3
1577|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|350|12
1578|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1446|5
1579|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1436|16
1580|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|188|12
1581|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|322|14
1582|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1000|13
1583|20190713T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|14|17
1584|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|757|3
1585|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1462|18
1586|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|695|18
1587|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|309|19
1588|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1202|4
1589|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|151|10
1590|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|193|18
1591|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|751|17
1592|20190713T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|154|4
1593|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1392|17
1594|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1287|7
1595|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|540|17
1596|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|169|12
1597|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|668|15
1598|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1255|11
1599|20190713T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|579|6
1600|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|800|10
1601|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1178|4
1602|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|372|16
1603|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|407|17
1604|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1235|0
1605|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|664|6
1606|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|482|16
1607|20190713T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|806|1
1608|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1352|5
1609|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|210|16
1610|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|817|14
1611|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|989|9
1612|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|299|17
1613|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|94|1
1614|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1307|4
1615|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1179|0
1616|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|91|2
1617|20190713T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|920|13
1618|20190713T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1067|18
1619|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|128|15
1620|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|501|14
1621|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1107|3
1622|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|82|0
1623|20190713T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|537|0
1624|20190713T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1387|1
1625|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|636|2
1626|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|349|4
1627|20190713T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1369|6
1628|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1065|19
1629|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1245|10
1630|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1348|11
1631|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|107|6
1632|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|248|10
1633|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|466|16
1634|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1150|13
1635|20190713T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1319|9
1636|20190713T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|243|9
1637|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|75|6
1638|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1397|1
1639|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|741|8
1640|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|727|17
1641|20190713T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1297|7
1642|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1233|14
1643|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1073|17
1644|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|782|6
1645|20190713T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|406|14
1646|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|369|17
1647|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1389|3
1648|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|576|11
1649|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|553|17
1650|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|698|8
1651|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1208|13
1652|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1451|6
1653|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|236|17
1654|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1362|11
1655|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1015|12
1656|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1246|18
1657|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|909|17
1658|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|285|7
1659|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|466|4
1660|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|670|7
1661|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|84|12
1662|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|647|18
1663|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|837|10
1664|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|872|9
1665|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|190|16
1666|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|313|19
1667|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1095|4
1668|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|578|15
1669|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|627|17
1670|20190713T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1441|12
1671|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|632|17
1672|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|337|3
1673|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|671|4
1674|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|317|6
1675|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|579|8
1676|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|784|13
1677|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|435|9
1678|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1448|14
1679|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|1146|12
1680|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|336|0
1681|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|419|11
1682|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1017|0
1683|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|702|14
1684|20190713T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|367|5
1685|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|520|7
1686|20190713T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|5|18
1687|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|459|10
1688|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|955|11
1689|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1087|11
1690|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|252|7
1691|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|525|11
1692|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|1396|5
1693|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|465|15
1694|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|876|9
1695|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1490|15
1696|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|254|7
1697|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1282|19
1698|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|215|5
1699|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|911|16
1700|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1306|9
1701|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|994|11
1702|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1250|13
1703|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|133|3
1704|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|35|18
1705|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|619|19
1706|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|766|18
1707|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|785|10
1708|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1473|0
1709|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1468|14
1710|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|1134|1
1711|20190713T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1189|16
1712|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|871|1
1713|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|1048|2
1714|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1216|16
1715|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|966|0
1716|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|58|10
1717|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1083|7
1718|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|1027|4
1719|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|284|2
1720|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|990|8
1721|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|386|2
1722|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1378|1
1723|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|936|0
1724|20190713T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|992|16
1725|20190713T222526|jsljy0j7-smal-vqt1-u87s-67x1eha0b209|1261|9
1726|20190713T222526|kcygi64o-v7jr-oi5b-t4bp-2t79o5coyos1|315|7
1727|20190713T222526|u17t5huz-5ena-ipm5-wzi0-zewoxi1qoul3|1376|1
1728|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|721|0
1729|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|1322|9
1730|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|66|13
1731|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|186|5
1732|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|163|19
1733|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|797|19
1734|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|588|0
1735|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|472|8
1736|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|350|19
1737|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1467|9
1738|20190713T222526|xwtm78sr-yhbl-jb0i-vhv1-cplwotpn5pj2|1112|13
1739|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|505|12
1740|20190713T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|498|19
1741|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|834|16
1742|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|745|8
1743|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|39|2
1744|20190713T222526|ont8s1kw-mgsk-q9jh-o4vg-il3wfjfgupvi|324|8
1745|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|1318|15
1746|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|631|5
1747|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|716|17
1748|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|759|13
1749|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|582|12
1750|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|240|11
1751|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|723|0
1752|20190713T222526|b27ywy0z-2vg6-2qzm-jb8h-8xbvywmbwm59|1243|9
1753|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1438|14
1754|20190713T222526|yj8ll66u-cm4d-xgx1-0to7-jznpx90yx1do|791|12
1755|20190713T222526|7i1d5s0a-tvmt-c7dz-s4y8-539gmv8dvied|1124|1
1756|20190713T222526|f3eg5rgh-z9fo-stuv-xlin-he1tn1aksj4j|1133|17
1757|20190713T222526|vf7ulwgi-swzm-om5j-zq0j-hey2cyv5xlh1|548|15
1758|20190713T222526|g32de7kc-im1y-hr0a-j6cq-ws8p3o5pewto|768|15
1759|20190713T222526|duejpzqe-5zz6-9p54-jsxs-ifkxeunelzfv|518|7
1760|20190713T222526|v0r23xur-5m93-ts3q-ede7-267hhfesbk8b|324|19
1761|20190713T222526|7glo0si0-n5gf-457s-bo3r-94rivdqwvy3l|1422|19
1762|20190713T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|142|4
1763|20190713T222526|wsws58ux-ixwu-ost0-agjc-86a4cxag7vf9|765|13
